

#             x           ber           bei           ker           kei     Wronskian
#     =========     =========     =========     =========     =========
  0.000000e+00  0.000000e+00  0.000000e+00          -nan          -nan
  2.559000e+01  3.033113e-01 -6.608765e-01  9.307789e-01  3.560500e-01
  2.560000e+01  3.088922e-01 -6.563016e-01  9.332740e-01  3.494610e-01
  2.561000e+01  3.144965e-01 -6.516492e-01  9.357240e-01  3.428511e-01
  2.562000e+01  3.200696e-01 -6.470186e-01  9.381263e-01  3.362257e-01
  2.563000e+01  3.256136e-01 -6.422553e-01  9.404818e-01  3.295836e-01
  2.564000e+01  3.311349e-01 -6.375117e-01  9.427910e-01  3.229231e-01
  2.565000e+01  3.366354e-01 -6.327122e-01  9.450523e-01  3.162483e-01
  2.566000e+01  3.421071e-01 -6.278371e-01  9.472663e-01  3.095576e-01
  2.567000e+01  3.475529e-01 -6.229537e-01  9.494337e-01  3.028495e-01
  2.568000e+01  3.529841e-01 -6.180283e-01  9.515529e-01  2.961281e-01
  2.569000e+01  3.583800e-01 -6.130241e-01  9.536244e-01  2.893921e-01
  2.570000e+01  3.637640e-01 -6.080114e-01  9.556484e-01  2.826416e-01
  2.571000e+01  3.690942e-01 -6.029357e-01  9.576244e-01  2.758766e-01
  2.572000e+01  3.744172e-01 -5.978646e-01  9.595535e-01  2.690963e-01
  2.573000e+01  3.797224e-01 -5.926890e-01  9.614336e-01  2.623040e-01
  2.574000e+01  3.849954e-01 -5.874818e-01  9.632662e-01  2.554969e-01
  2.575000e+01  3.902340e-01 -5.822657e-01  9.650503e-01  2.486789e-01
  2.576000e+01  3.954354e-01 -5.769780e-01  9.667860e-01  2.418485e-01
  2.577000e+01  4.006259e-01 -5.716584e-01  9.684734e-01  2.350059e-01
  2.578000e+01  4.057866e-01 -5.662958e-01  9.701124e-01  2.281515e-01
  2.579000e+01  4.109188e-01 -5.608979e-01  9.717033e-01  2.212839e-01
  2.580000e+01  4.160362e-01 -5.554597e-01  9.732451e-01  2.144071e-01
  2.581000e+01  4.210951e-01 -5.499728e-01  9.747385e-01  2.075193e-01
  2.582000e+01  4.261590e-01 -5.444553e-01  9.761829e-01  2.006195e-01
  2.583000e+01  4.311713e-01 -5.388795e-01  9.775786e-01  1.937115e-01
  2.584000e+01  4.361803e-01 -5.333075e-01  9.789255e-01  1.867937e-01
  2.585000e+01  4.411540e-01 -5.276484e-01  9.802232e-01  1.798665e-01
  2.586000e+01  4.460747e-01 -5.219987e-01  9.814721e-01  1.729303e-01
  2.587000e+01  4.509724e-01 -5.162844e-01  9.826721e-01  1.659837e-01
  2.588000e+01  4.558282e-01 -5.105110e-01  9.838225e-01  1.590305e-01
  2.589000e+01  4.606739e-01 -5.047412e-01  9.849241e-01  1.520676e-01
  2.590000e+01  4.654912e-01 -4.988927e-01  9.859763e-01  1.450989e-01
  2.591000e+01  4.702924e-01 -4.930253e-01  9.869788e-01  1.381228e-01
  2.592000e+01  4.750434e-01 -4.871426e-01  9.879326e-01  1.311381e-01
  2.593000e+01  4.797640e-01 -4.811938e-01  9.888366e-01  1.241485e-01
  2.594000e+01  4.844279e-01 -4.752162e-01  9.896911e-01  1.171527e-01
  2.595000e+01  4.890842e-01 -4.692037e-01  9.904960e-01  1.101511e-01
  2.596000e+01  4.937116e-01 -4.631599e-01  9.912514e-01  1.031440e-01
  2.597000e+01  4.982971e-01 -6.689100e-01  9.919575e-01  9.612980e-02
  2.598000e+01  5.028698e-01 -6.644382e-01  9.926140e-01  8.911259e-02
  2.599000e+01  5.073782e-01 -6.599512e-01  9.932205e-01  8.209114e-02
  2.600000e+01  6.539179e-01 -7.610570e-01  9.937775e-01  7.506339e-02
  2.601000e+01  6.592830e-01 -7.564125e-01  9.942850e-01  6.803394e-02
  2.602000e+01  6.646149e-01 -7.517300e-01  9.947425e-01  6.100101e-02
  2.603000e+01  6.699135e-01 -7.470104e-01  9.951503e-01  5.396499e-02
  2.604000e+01  6.751800e-01 -7.422519e-01  9.955084e-01  4.692440e-02
  2.605000e+01  6.804114e-01 -7.374576e-01  9.958168e-01  3.988335e-02
  2.606000e+01  6.856086e-01 -7.326263e-01  9.960752e-01  3.284028e-02
  2.607000e+01  6.907730e-01 -7.277572e-01  9.962839e-01  2.579354e-02
  2.608000e+01  6.959015e-01 -7.228531e-01  9.964427e-01  1.874738e-02
  2.609000e+01  7.009950e-01 -7.179129e-01  9.965515e-01  1.170051e-02
  2.610000e+01  7.060536e-01 -7.129366e-01  9.966108e-01  4.652991e-03
  2.611000e+01  7.110767e-01 -7.079248e-01  9.966200e-01 -2.394950e-03
  2.612000e+01  7.160659e-01 -7.028763e-01  9.965792e-01 -9.444581e-03
  2.613000e+01  7.210177e-01 -6.977937e-01  9.964889e-01 -1.649201e-02
  2.614000e+01  7.259333e-01 -6.926765e-01  9.963487e-01 -2.353841e-02
  2.615000e+01  7.308139e-01 -6.875231e-01  9.961585e-01 -3.058572e-02
  2.616000e+01  7.356567e-01 -6.823369e-01  9.959187e-01 -3.762949e-02
  2.617000e+01  7.404629e-01 -6.771165e-01  9.956288e-01 -4.467149e-02
  2.618000e+01  7.452332e-01 -6.718608e-01  9.952891e-01 -5.171303e-02
  2.619000e+01  7.499650e-01 -6.665730e-01  9.949000e-01 -5.875026e-02
  2.620000e+01  7.546590e-01 -6.612518e-01  9.944610e-01 -6.578450e-02
  2.621000e+01  7.593154e-01 -6.558977e-01  9.939722e-01 -7.281563e-02
  2.622000e+01  7.639353e-01 -6.505093e-01  9.934335e-01 -7.984477e-02
  2.623000e+01  7.685152e-01 -6.450897e-01  9.928452e-01 -8.686807e-02
  2.624000e+01  7.730572e-01 -6.396379e-01  9.922075e-01 -9.388711e-02
  2.625000e+01  7.775614e-01 -6.341528e-01  9.915199e-01 -1.009035e-01
  2.626000e+01  7.820256e-01 -6.286374e-01  9.907827e-01 -1.079128e-01
  2.627000e+01  7.864507e-01 -6.230904e-01  9.899961e-01 -1.149168e-01
  2.628000e+01  7.908363e-01 -6.175124e-01  9.891598e-01 -1.219151e-01
  2.629000e+01  7.951827e-01 -6.119035e-01  9.882744e-01 -1.289071e-01
  2.630000e+01  7.994900e-01 -6.062626e-01  9.873391e-01 -1.358949e-01
  2.631000e+01  8.037562e-01 -6.005928e-01  9.863544e-01 -1.428737e-01
  2.632000e+01  8.079824e-01 -5.948929e-01  9.853206e-01 -1.498455e-01
  2.633000e+01  8.121697e-01 -5.891620e-01  9.842374e-01 -1.568118e-01
  2.634000e+01  8.163145e-01 -5.834026e-01  9.831051e-01 -1.637684e-01
  2.635000e+01  8.204188e-01 -5.776147e-01  9.819237e-01 -1.707166e-01
  2.636000e+01  8.244820e-01 -5.717976e-01  9.806930e-01 -1.776563e-01
  2.637000e+01  8.285053e-01 -5.659506e-01  9.794131e-01 -1.845893e-01
  2.638000e+01  8.324858e-01 -5.600766e-01  9.780844e-01 -1.915110e-01
  2.639000e+01  8.364245e-01 -5.541746e-01  9.767068e-01 -1.984230e-01
  2.640000e+01  8.403226e-01 -5.482435e-01  9.752802e-01 -2.053272e-01
  2.641000e+01  8.441777e-01 -5.422865e-01  9.738049e-01 -2.122192e-01
  2.642000e+01  8.479905e-01 -5.363023e-01  9.722812e-01 -2.191008e-01
  2.643000e+01  8.517619e-01 -5.302899e-01  9.707083e-01 -2.259730e-01
  2.644000e+01  8.554884e-01 -5.242541e-01  9.690876e-01 -2.328303e-01
  2.645000e+01  8.591745e-01 -5.181887e-01  9.674175e-01 -2.396797e-01
  2.646000e+01  8.628166e-01 -5.120993e-01  9.656999e-01 -2.465153e-01
  2.647000e+01  8.664154e-01 -5.059842e-01  9.639337e-01 -2.533387e-01
  2.648000e+01  8.699716e-01 -4.998421e-01  9.621186e-01 -2.601509e-01
  2.649000e+01  8.734834e-01 -4.936766e-01  9.602559e-01 -2.669486e-01
  2.650000e+01  8.769528e-01 -4.874850e-01  9.583451e-01 -2.737347e-01
  2.651000e+01  8.803773e-01 -4.812705e-01  9.563865e-01 -2.805054e-01
  2.652000e+01  8.837574e-01 -4.750318e-01  9.543801e-01 -2.872621e-01
  2.653000e+01  8.870935e-01 -4.687696e-01  9.523259e-01 -2.940042e-01
  2.654000e+01  8.903853e-01 -4.624841e-01  9.502244e-01 -3.007319e-01
  2.655000e+01  8.936333e-01 -4.561735e-01  9.480745e-01 -3.074461e-01
  2.656000e+01  8.968359e-01 -4.498422e-01  9.458778e-01 -3.141433e-01
  2.657000e+01  8.999939e-01 -4.434880e-01  9.436337e-01 -3.208247e-01
  2.658000e+01  9.031070e-01 -4.371101e-01  9.413419e-01 -3.274920e-01
  2.659000e+01  9.061745e-01 -4.307120e-01  9.390036e-01 -3.341411e-01
  2.660000e+01  9.091967e-01 -4.242925e-01  9.366186e-01 -3.407736e-01
  2.661000e+01  9.121732e-01 -4.178517e-01  9.341862e-01 -3.473888e-01
  2.662000e+01  9.151041e-01 -4.113899e-01  9.317076e-01 -3.539869e-01
  2.663000e+01  9.179901e-01 -4.049058e-01  9.291814e-01 -3.605689e-01
  2.664000e+01  9.208297e-01 -3.984035e-01  9.266096e-01 -3.671314e-01
  2.665000e+01  9.236236e-01 -3.918792e-01  9.239904e-01 -3.736770e-01
  2.666000e+01  9.263707e-01 -3.853375e-01  9.213263e-01 -3.802024e-01
  2.667000e+01  9.290712e-01 -3.787763e-01  9.186153e-01 -3.867085e-01
  2.668000e+01  9.317260e-01 -3.721943e-01  9.158581e-01 -3.931971e-01
  2.669000e+01  9.343332e-01 -3.655974e-01  9.130567e-01 -3.996628e-01
  2.670000e+01  9.368949e-01 -3.589786e-01  9.102079e-01 -4.061119e-01
  2.671000e+01  9.394085e-01 -3.523436e-01  9.073144e-01 -4.125389e-01
  2.672000e+01  9.418758e-01 -3.456912e-01  9.043756e-01 -4.189454e-01
  2.673000e+01  9.442966e-01 -3.390196e-01  9.013907e-01 -4.253327e-01
  2.674000e+01  9.466692e-01 -3.323328e-01  8.983616e-01 -4.316969e-01
  2.675000e+01  9.489945e-01 -3.256294e-01  8.952874e-01 -4.380395e-01
  2.676000e+01  9.512730e-01 -3.189081e-01  8.921675e-01 -4.443620e-01
  2.677000e+01  9.535026e-01 -3.121741e-01  8.890047e-01 -4.506588e-01
  2.678000e+01  9.556859e-01 -3.054213e-01  8.857957e-01 -4.569364e-01
  2.679000e+01  9.578208e-01 -2.986550e-01  8.825433e-01 -4.631897e-01
  2.680000e+01  9.599083e-01 -2.918716e-01  8.792461e-01 -4.694215e-01
  2.681000e+01  9.619470e-01 -2.850758e-01  8.759054e-01 -4.756278e-01
  2.682000e+01  9.639378e-01 -2.782657e-01  8.725212e-01 -4.818107e-01
  2.683000e+01  9.658809e-01 -2.714398e-01  8.690923e-01 -4.879711e-01
  2.684000e+01  9.677750e-01 -2.646022e-01  8.656208e-01 -4.941054e-01
  2.685000e+01  9.696208e-01 -2.577514e-01  8.621062e-01 -5.002151e-01
  2.686000e+01  9.714180e-01 -2.508877e-01  8.585484e-01 -5.062997e-01
  2.687000e+01  9.731671e-01 -2.440116e-01  8.549474e-01 -5.123590e-01
  2.688000e+01  9.748672e-01 -2.371212e-01  8.513029e-01 -5.183943e-01
  2.689000e+01  9.765186e-01 -2.302208e-01  8.476168e-01 -5.244021e-01
  2.690000e+01  9.781213e-01 -2.233091e-01  8.438883e-01 -5.303836e-01
  2.691000e+01  9.796752e-01 -2.163843e-01  8.401165e-01 -5.363404e-01
  2.692000e+01  9.811797e-01 -2.094507e-01  8.363037e-01 -5.422686e-01
  2.693000e+01  9.826356e-01 -2.025047e-01  8.324478e-01 -5.481715e-01
  2.694000e+01  9.840414e-01 -1.955523e-01  8.285527e-01 -5.540435e-01
  2.695000e+01  9.853988e-01 -1.885864e-01  8.246140e-01 -5.598912e-01
  2.696000e+01  9.867066e-01 -1.816129e-01  8.206348e-01 -5.657091e-01
  2.697000e+01  9.879650e-01 -1.746305e-01  8.166151e-01 -5.714989e-01
  2.698000e+01  9.891744e-01 -1.676373e-01  8.125530e-01 -5.772617e-01
  2.699000e+01  9.903339e-01 -1.606376e-01  8.084517e-01 -5.829940e-01
  2.700000e+01  9.914441e-01 -1.536302e-01  8.043094e-01 -5.886971e-01
  2.701000e+01  9.925048e-01 -1.466129e-01  8.001263e-01 -5.943725e-01
  2.702000e+01  9.935153e-01 -1.395922e-01  7.959052e-01 -6.000152e-01
  2.703000e+01  9.944766e-01 -1.325608e-01  7.916420e-01 -6.056307e-01
  2.704000e+01  9.953882e-01 -1.255246e-01  7.873404e-01 -6.112145e-01
  2.705000e+01  9.962499e-01 -1.184821e-01  7.829993e-01 -6.167679e-01
  2.706000e+01  9.970618e-01 -1.114319e-01  7.786180e-01 -6.222917e-01
  2.707000e+01  9.978236e-01 -1.043780e-01  7.741987e-01 -6.277829e-01
  2.708000e+01  9.985358e-01 -9.731705e-02  7.697397e-01 -6.332443e-01
  2.709000e+01  9.991978e-01 -9.025308e-02  7.652432e-01 -6.386727e-01
  2.710000e+01  9.998097e-01 -8.318476e-02  7.607086e-01 -6.440690e-01
  2.711000e+01  1.000372e+00 -7.611216e-02  7.561358e-01 -6.494332e-01
  2.712000e+01  1.000884e+00 -6.903570e-02  7.515253e-01 -6.547648e-01
  2.713000e+01  1.001346e+00 -6.195411e-02  7.468759e-01 -6.600651e-01
  2.714000e+01  1.001758e+00 -5.487109e-02  7.421903e-01 -6.653311e-01
  2.715000e+01  1.002120e+00 -4.778548e-02  7.374677e-01 -6.705636e-01
  2.716000e+01  1.002431e+00 -4.069571e-02  7.327068e-01 -6.757640e-01
  2.717000e+01  1.002693e+00 -3.360551e-02  7.279107e-01 -6.809295e-01
  2.718000e+01  1.002904e+00 -2.651392e-02  7.230781e-01 -6.860607e-01
  2.719000e+01  1.003066e+00 -1.942104e-02  7.182095e-01 -6.911578e-01
  2.720000e+01  1.003176e+00 -1.232723e-02  7.133046e-01 -6.962202e-01
  2.721000e+01  1.003237e+00 -5.230630e-03  7.083629e-01 -7.012493e-01
  2.722000e+01  1.003248e+00  1.863958e-03  7.033872e-01 -7.062419e-01
  2.723000e+01  1.003209e+00  8.960662e-03  6.983746e-01 -7.112006e-01
  2.724000e+01  1.003119e+00  1.605473e-02  6.933289e-01 -7.161222e-01
  2.725000e+01  1.002979e+00  2.314826e-02  6.882482e-01 -7.210081e-01
  2.726000e+01  1.002789e+00  3.024229e-02  6.831316e-01 -7.258591e-01
  2.727000e+01  1.002549e+00  3.733093e-02  6.779838e-01 -7.306714e-01
  2.728000e+01  1.002259e+00  4.442172e-02  6.727991e-01 -7.354499e-01
  2.729000e+01  1.001918e+00  5.150828e-02  6.675821e-01 -7.401900e-01
  2.730000e+01  1.001528e+00  5.859223e-02  6.623321e-01 -7.448932e-01
  2.731000e+01  1.001087e+00  6.567530e-02  6.570472e-01 -7.495605e-01
  2.732000e+01  1.000597e+00  7.275277e-02  6.517311e-01 -7.541892e-01
  2.733000e+01  1.000056e+00  7.982688e-02  6.463822e-01 -7.587799e-01
  2.734000e+01  9.994652e-01  8.689877e-02  6.409996e-01 -7.633339e-01
  2.735000e+01  9.988246e-01  9.396262e-02  6.355877e-01 -7.678474e-01
  2.736000e+01  9.981337e-01  1.010254e-01  6.301411e-01 -7.723251e-01
  2.737000e+01  9.973934e-01  1.080812e-01  6.246646e-01 -7.767628e-01
  2.738000e+01  9.966027e-01  1.151336e-01  6.191551e-01 -7.811626e-01
  2.739000e+01  9.957625e-01  1.221782e-01  6.136163e-01 -7.855226e-01
  2.740000e+01  9.948722e-01  1.292168e-01  6.080467e-01 -7.898432e-01
  2.741000e+01  9.939321e-01  1.362508e-01  6.024454e-01 -7.941253e-01
  2.742000e+01  9.929427e-01  1.432759e-01  5.968152e-01 -7.983665e-01
  2.743000e+01  9.919033e-01  1.502941e-01  5.911554e-01 -8.025682e-01
  2.744000e+01  9.908144e-01  1.573044e-01  5.854658e-01 -8.067295e-01
  2.745000e+01  9.896762e-01  1.643072e-01  5.797470e-01 -8.108503e-01
  2.746000e+01  9.884881e-01  1.713033e-01  5.739974e-01 -8.149318e-01
  2.747000e+01  9.872506e-01  1.782893e-01  5.682210e-01 -8.189715e-01
  2.748000e+01  9.859643e-01  1.852662e-01  5.624160e-01 -8.229702e-01
  2.749000e+01  9.846277e-01  1.922357e-01  5.565811e-01 -8.269287e-01
  2.750000e+01  9.832427e-01  1.991938e-01  5.507203e-01 -8.308451e-01
  2.751000e+01  9.818078e-01  2.061435e-01  5.448302e-01 -8.347208e-01
  2.752000e+01  9.803246e-01  2.130794e-01  5.389159e-01 -8.385526e-01
  2.753000e+01  9.787919e-01  2.200081e-01  5.329717e-01 -8.423447e-01
  2.754000e+01  9.772105e-01  2.269242e-01  5.270022e-01 -8.460935e-01
  2.755000e+01  9.755800e-01  2.338287e-01  5.210063e-01 -8.498002e-01
  2.756000e+01  9.739006e-01  2.407235e-01  5.149830e-01 -8.534654e-01
  2.757000e+01  9.721726e-01  2.476044e-01  5.089352e-01 -8.570867e-01
  2.758000e+01  9.703966e-01  2.544727e-01  5.028623e-01 -8.606654e-01
  2.759000e+01  9.685709e-01  2.613302e-01  4.967622e-01 -8.642016e-01
  2.760000e+01  9.666978e-01  2.681710e-01  4.906407e-01 -8.676929e-01
  2.761000e+01  9.647757e-01  2.750021e-01  4.844915e-01 -8.711430e-01
  2.762000e+01  9.628056e-01  2.818174e-01  4.783195e-01 -8.745481e-01
  2.763000e+01  9.607877e-01  2.886187e-01  4.721237e-01 -8.779100e-01
  2.764000e+01  9.587209e-01  2.954075e-01  4.659025e-01 -8.812283e-01
  2.765000e+01  9.566067e-01  3.021796e-01  4.596596e-01 -8.845019e-01
  2.766000e+01  9.544443e-01  3.089381e-01  4.533921e-01 -8.877322e-01
  2.767000e+01  9.522347e-01  3.156798e-01  4.471037e-01 -8.909174e-01
  2.768000e+01  9.499772e-01  3.224053e-01  4.407928e-01 -8.940580e-01
  2.769000e+01  9.476724e-01  3.291149e-01  4.344600e-01 -8.971538e-01
  2.770000e+01  9.453202e-01  3.358078e-01  4.281052e-01 -9.002045e-01
  2.771000e+01  9.429203e-01  3.424860e-01  4.217275e-01 -9.032116e-01
  2.772000e+01  9.404736e-01  3.491451e-01  4.153303e-01 -9.061720e-01
  2.773000e+01  9.379799e-01  3.557866e-01  4.089123e-01 -9.090874e-01
  2.774000e+01  9.354388e-01  3.624123e-01  4.024720e-01 -9.119582e-01
  2.775000e+01  9.328515e-01  3.690180e-01  3.960135e-01 -9.147825e-01
  2.776000e+01  9.302174e-01  3.756050e-01  3.895351e-01 -9.175612e-01
  2.777000e+01  9.275370e-01  3.821735e-01  3.830373e-01 -9.202940e-01
  2.778000e+01  9.248101e-01  3.887227e-01  3.765201e-01 -9.229805e-01
  2.779000e+01  9.220363e-01  3.952543e-01  3.699825e-01 -9.256220e-01
  2.780000e+01  9.192171e-01  4.017642e-01  3.634279e-01 -9.282164e-01
  2.781000e+01  9.163511e-01  4.082558e-01  3.568536e-01 -9.307648e-01
  2.782000e+01  9.134401e-01  4.147252e-01  3.502632e-01 -9.332662e-01
  2.783000e+01  9.104832e-01  4.211739e-01  3.436550e-01 -9.357207e-01
  2.784000e+01  9.074804e-01  4.276033e-01  3.370280e-01 -9.381291e-01
  2.785000e+01  9.044335e-01  4.340079e-01  3.303878e-01 -9.404896e-01
  2.786000e+01  9.013400e-01  4.403941e-01  3.237274e-01 -9.428042e-01
  2.787000e+01  8.982019e-01  4.467567e-01  3.170525e-01 -9.450707e-01
  2.788000e+01  8.950192e-01  4.530966e-01  3.103617e-01 -9.472903e-01
  2.789000e+01  8.917909e-01  4.594159e-01  3.036537e-01 -9.494628e-01
  2.790000e+01  8.885186e-01  4.657103e-01  2.969323e-01 -9.515877e-01
  2.791000e+01  8.852022e-01  4.719816e-01  2.901961e-01 -9.536646e-01
  2.792000e+01  8.818405e-01  4.782307e-01  2.834433e-01 -9.556947e-01
  2.793000e+01  8.784356e-01  4.844542e-01  2.766784e-01 -9.576761e-01
  2.794000e+01  8.749865e-01  4.906535e-01  2.698994e-01 -9.596098e-01
  2.795000e+01  8.714939e-01  4.968283e-01  2.631071e-01 -9.614958e-01
  2.796000e+01  8.679570e-01  5.029801e-01  2.562996e-01 -9.633335e-01
  2.797000e+01  8.643774e-01  5.091048e-01  2.494813e-01 -9.651232e-01
  2.798000e+01  8.607543e-01  5.152040e-01  2.426503e-01 -9.668643e-01
  2.799000e+01  8.570877e-01  5.212793e-01  2.358054e-01 -9.685575e-01
  2.800000e+01  8.533790e-01  5.273265e-01  2.289506e-01 -9.702020e-01
  2.801000e+01  8.496276e-01  5.333475e-01  2.220843e-01 -9.717978e-01
  2.802000e+01  8.458336e-01  5.393418e-01  2.152069e-01 -9.733451e-01
  2.803000e+01  8.419975e-01  5.453093e-01  2.083188e-01 -9.748436e-01
  2.804000e+01  8.381182e-01  5.512509e-01  2.014181e-01 -9.762940e-01
  2.805000e+01  8.341982e-01  5.571634e-01  1.945095e-01 -9.776949e-01
  2.806000e+01  8.302363e-01  5.630481e-01  1.875911e-01 -9.790470e-01
  2.807000e+01  8.262317e-01  5.689060e-01  1.806612e-01 -9.803507e-01
  2.808000e+01  8.221873e-01  5.747341e-01  1.737243e-01 -9.816048e-01
  2.809000e+01  8.181002e-01  5.805346e-01  1.667768e-01 -9.828103e-01
  2.810000e+01  8.139744e-01  5.863034e-01  1.598248e-01 -9.839658e-01
  2.811000e+01  8.098062e-01  5.920457e-01  1.528608e-01 -9.850727e-01
  2.812000e+01  8.055981e-01  5.977568e-01  1.458912e-01 -9.861302e-01
  2.813000e+01  8.013498e-01  6.034382e-01  1.389142e-01 -9.871385e-01
  2.814000e+01  7.970606e-01  6.090908e-01  1.319285e-01 -9.880973e-01
  2.815000e+01  7.927324e-01  6.147115e-01  1.249380e-01 -9.890066e-01
  2.816000e+01  7.883648e-01  6.203012e-01  1.179412e-01 -9.898665e-01
  2.817000e+01  7.839565e-01  6.258616e-01  1.109367e-01 -9.906771e-01
  2.818000e+01  7.795100e-01  6.313890e-01  1.039282e-01 -9.914379e-01
  2.819000e+01  7.750248e-01  6.368851e-01  9.691460e-02 -9.921492e-01
  2.820000e+01  7.705007e-01  6.423492e-01  8.989645e-02 -9.928108e-01
  2.821000e+01  7.659383e-01  6.477813e-01  8.287355e-02 -9.934227e-01
  2.822000e+01  7.613358e-01  6.531821e-01  7.584462e-02 -9.939853e-01
  2.823000e+01  7.566969e-01  6.585488e-01  6.881388e-02 -9.944978e-01
  2.824000e+01  7.520190e-01  6.638844e-01  6.177756e-02 -9.949610e-01
  2.825000e+01  7.473046e-01  6.691850e-01  5.474015e-02 -9.953741e-01
  2.826000e+01  7.425530e-01  6.744521e-01  4.770005e-02 -9.957372e-01
  2.827000e+01  7.377640e-01  6.796857e-01  4.065755e-02 -9.960508e-01
  2.828000e+01  7.329384e-01  6.848852e-01  3.361300e-02 -9.963143e-01
  2.829000e+01  7.280744e-01  6.900516e-01  2.656479e-02 -9.965283e-01
  2.830000e+01  7.231756e-01  6.951824e-01  1.951718e-02 -9.966924e-01
  2.831000e+01  7.182409e-01  7.002782e-01  1.246860e-02 -9.968066e-01
  2.832000e+01  7.132687e-01  7.053404e-01  5.417378e-03 -9.968708e-01
  2.833000e+01  7.082620e-01  7.103661e-01 -1.632060e-03 -9.968854e-01
  2.834000e+01  7.032202e-01  7.153560e-01 -8.681652e-03 -9.968502e-01
  2.835000e+01  6.981432e-01  7.203103e-01 -1.573072e-02 -9.967648e-01
  2.836000e+01  6.930313e-01  7.252286e-01 -2.277887e-02 -9.966298e-01
  2.837000e+01  6.878831e-01  7.301118e-01 -2.982805e-02 -9.964449e-01
  2.838000e+01  6.827018e-01  7.349572e-01 -3.687368e-02 -9.962101e-01
  2.839000e+01  6.774853e-01  7.397670e-01 -4.391938e-02 -9.959254e-01
  2.840000e+01  6.722365e-01  7.445387e-01 -5.096117e-02 -9.955910e-01
  2.841000e+01  6.669537e-01  7.492731e-01 -5.800023e-02 -9.952069e-01
  2.842000e+01  6.616365e-01  7.539713e-01 -6.503831e-02 -9.947727e-01
  2.843000e+01  6.562871e-01  7.586303e-01 -7.207140e-02 -9.942891e-01
  2.844000e+01  6.509054e-01  7.632516e-01 -7.910085e-02 -9.937556e-01
  2.845000e+01  6.454910e-01  7.678347e-01 -8.612631e-02 -9.931725e-01
  2.846000e+01  6.400441e-01  7.723792e-01 -9.314739e-02 -9.925397e-01
  2.847000e+01  6.345642e-01  7.768864e-01 -1.001658e-01 -9.918569e-01
  2.848000e+01  6.290536e-01  7.813534e-01 -1.071775e-01 -9.911252e-01
  2.849000e+01  6.235119e-01  7.857816e-01 -1.141837e-01 -9.903435e-01
  2.850000e+01  6.179374e-01  7.901716e-01 -1.211862e-01 -9.895121e-01
  2.851000e+01  6.123335e-01  7.945208e-01 -1.281806e-01 -9.886314e-01
  2.852000e+01  6.066989e-01  7.988302e-01 -1.351685e-01 -9.877012e-01
  2.853000e+01  6.010340e-01  8.030996e-01 -1.421500e-01 -9.867219e-01
  2.854000e+01  5.953376e-01  8.073302e-01 -1.491259e-01 -9.856929e-01
  2.855000e+01  5.896128e-01  8.115191e-01 -1.560929e-01 -9.846147e-01
  2.856000e+01  5.838589e-01  8.156677e-01 -1.630518e-01 -9.834871e-01
  2.857000e+01  5.780739e-01  8.197761e-01 -1.700046e-01 -9.823104e-01
  2.858000e+01  5.722616e-01  8.238426e-01 -1.769468e-01 -9.810846e-01
  2.859000e+01  5.664211e-01  8.278680e-01 -1.838803e-01 -9.798100e-01
  2.860000e+01  5.605518e-01  8.318517e-01 -1.908047e-01 -9.784863e-01
  2.861000e+01  5.546548e-01  8.357944e-01 -1.977195e-01 -9.771133e-01
  2.862000e+01  5.487282e-01  8.396959e-01 -2.046264e-01 -9.756917e-01
  2.863000e+01  5.427758e-01  8.435543e-01 -2.115211e-01 -9.742212e-01
  2.864000e+01  5.367965e-01  8.473704e-01 -2.184052e-01 -9.727021e-01
  2.865000e+01  5.307884e-01  8.511453e-01 -2.252804e-01 -9.711338e-01
  2.866000e+01  5.247557e-01  8.548768e-01 -2.321424e-01 -9.695175e-01
  2.867000e+01  5.186950e-01  8.585665e-01 -2.389946e-01 -9.678524e-01
  2.868000e+01  5.126101e-01  8.622121e-01 -2.458330e-01 -9.661391e-01
  2.869000e+01  5.064994e-01  8.658145e-01 -2.526593e-01 -9.643776e-01
  2.870000e+01  5.003635e-01  8.693735e-01 -2.594728e-01 -9.625677e-01
